9,10145,l,pr,"com.taobao.litetao:channel",347950,31190,0,5,0,0
9,10145,l,pr,"com.taobao.litetao:gpu_process",1890,960,0,47,0,0
9,10145,l,pr,"com.taobao.litetao",578180,123360,0,43,0,0
9,10145,l,wua,*walarm*:com.taobao.accs.intent.action.COMMAND,1
9,10145,l,apk,1,com.taobao.litetao,com.taobao.uc.service.SandboxedPrivilegedProcessService0,0,0,39
9,10145,l,apk,1,com.taobao.litetao,com.taobao.uc.service.GpuProcessService0,0,0,39
9,10145,l,apk,1,com.taobao.litetao,com.taobao.accs.ChannelService,0,0,10
9,10145,l,apk,1,com.taobao.litetao,com.taobao.litetao.launcher.init.task.tlog.LtAccsTlogService,0,0,45
9,10145,l,apk,1,com.taobao.litetao,com.taobao.orange.service.OrangeApiService,0,0,50
9,10145,l,apk,1,com.taobao.litetao,com.alibaba.analytics.AnalyticsService,0,0,14
9,10145,l,apk,1,com.taobao.litetao,com.taobao.litetao.TaobaoIntentService,0,0,10
9,10145,l,apk,1,com.taobao.litetao,anetwork.channel.aidl.NetworkService,0,0,50
9,10145,l,apk,1,com.taobao.litetao,com.taobao.accs.data.MsgDistributeService,0,0,46
9,10146,l,awl,63,63
9,10146,l,wl,*dexopt*,0,f,0,0,0,0,16,p,1,0,63,63,63,bp,1,0,63,63,0,w,0,0,0,0
9,10147,l,awl,974,974
9,10147,l,wl,*dexopt*,0,f,0,0,0,0,244,p,1,0,974,974,974,bp,1,0,974,974,0,w,0,0,0,0
9,10147,l,st,0,0,0,2606,0,0,39349496
9,10147,l,cpu,1983,1159,0
9,10147,l,ctf,A,55,0,0,0,0,0,0,0,2,152,203,193,113,88,85,65,40,51,2583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,152,203,193,113,88,85,65,40,51,2583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,10147,l,ctf,B,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,10147,l,ctf,C,55,0,0,0,0,0,0,0,2,152,203,193,113,88,85,65,40,51,1775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,152,203,193,113,88,85,65,40,51,1775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,10147,l,pr,"air.tv.douyu.android",910,590,0,1,0,0
9,10147,l,apk,0,air.tv.douyu.android,com.douyu.lib.huskar.core.service.PatchManagerService,0,0,1
9,10148,l,awl,728,728
9,10148,l,wl,Mars::MicroMsg.WakerLock,0,f,0,0,0,0,0,p,0,0,0,0,0,bp,0,0,0,0,0,w,0,0,0,0
9,10148,l,wl,*dexopt*,0,f,0,0,0,0,182,p,1,0,728,728,728,bp,1,0,728,728,0,w,0,0,0,0
9,10148,l,wl,*alarm*,0,f,0,0,0,0,0,p,0,0,0,0,0,bp,0,0,0,0,0,w,0,0,0,0
9,10148,l,wl,*launch*,0,f,0,0,0,0,0,p,0,0,0,0,0,bp,0,0,0,0,0,w,0,0,0,0
9,10149,l,nt,0,0,358084,836351,0,0,3041,3695,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,10149,l,awl,1064,1064
9,10149,l,wl,*dexopt*,0,f,0,0,0,0,266,p,1,0,1064,1064,1064,bp,1,0,1064,1064,0,w,0,0,0,0
9,10149,l,wl,AudioMix,0,f,0,0,0,0,0,p,0,0,0,0,0,bp,0,0,0,0,0,w,0,0,0,0
9,10149,l,wl,*launch*,0,f,0,0,0,0,0,p,0,0,0,0,0,bp,0,0,0,0,0,w,0,0,0,0
9,10149,l,fgs,18392979,0
9,10149,l,st,0,18392979,1,123,0,0,0
9,10149,l,cpu,74691,97534,0
9,10149,l,ctf,A,55,0,0,0,346,20,5,3,28,35192,63109,17290,4299,2700,2509,1765,1634,1941,61246,7618,127,438,104,90,68,83,23,70,288,1289,76,227,46,25,16,2552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,19,5,3,28,35190,63065,17234,4277,2691,2499,1746,1611,1923,60742,7524,122,415,101,89,60,82,23,68,285,1277,75,223,46,25,14,2525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,10149,l,ctf,FS,55,0,0,0,346,20,5,3,28,35192,63109,17290,4299,2700,2509,1765,1634,1941,62338,7618,127,438,104,91,67,83,23,70,288,1289,77,227,46,25,16,2550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,19,5,3,28,35189,63084,17260,4281,2693,2500,1749,1612,1923,61980,7564,122,425,101,89,60,82,23,68,284,1278,75,223,46,25,14,2527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,10149,l,ctf,B,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,10149,l,pr,"com.kugou.android.support",49000,85750,0,0,0,0
9,10149,l,pr,"com.kugou.android",26380,13710,0,0,0,0
9,10149,l,apk,0,com.kugou.android,com.kugou.framework.service.ipc.peripheral.connect.SupportService,18393,1,1
9,10149,l,apk,0,com.kugou.android,com.kugou.framework.service.CommandIntentAcceptor,18393,1,1
9,10149,l,apk,0,com.kugou.android,com.qq.e.comm.DownloadService,18393,1,1
9,10149,l,apk,0,com.kugou.android,com.kugou.framework.service.ipc.peripheral.connect.ForeService,18393,1,1
9,10150,l,awl,989,989
9,10150,l,wl,*dexopt*,0,f,0,0,0,0,247,p,4,0,689,989,989,bp,4,0,689,989,0,w,0,0,0,0
9,10150,l,wl,*alarm*,0,f,0,0,0,0,0,p,0,0,0,0,0,bp,0,0,0,0,0,w,0,0,0,0
9,10150,l,wl,*launch*,0,f,0,0,0,0,0,p,0,0,0,0,0,bp,0,0,0,0,0,w,0,0,0,0
9,10150,l,cpu,82,45,0
9,10150,l,ctf,A,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,20,0,0,0,0,0,0,0,9,31,1,64,0,50,0,55,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,20,0,0,0,0,0,0,0,9,31,1,64,0,50,0,55,39,0,0,0,0
9,10151,l,nt,0,0,14326890,7925035,0,0,66504,101851,0,0,0,0,0,0,0,0,14326890,7925035,0,0,66504,101851
9,10151,l,awl,24220816,24220816
9,10151,l,wl,*job*/com.smile.gifmaker/androidx.work.impl.background.systemjob.SystemJobService,0,f,0,0,0,0,11950416,p,32,0,1009984,24197309,24197309,bp,32,0,1009984,24197309,0,w,0,0,0,0
9,10151,l,wl,*dexopt*,0,f,0,0,0,0,318,p,8,0,599,1270,1270,bp,8,0,599,1270,0,w,0,0,0,0
9,10151,l,wl,*alarm*,0,f,0,0,0,0,23147,p,631,0,3154,24456,24456,bp,631,0,3154,24456,0,w,0,0,0,0
9,10151,l,wl,AudioMix,0,f,0,0,0,0,0,p,0,0,0,0,0,bp,0,0,0,0,0,w,0,0,0,0
9,10151,l,wl,*launch*,0,f,0,0,0,0,0,p,0,0,0,0,0,bp,0,0,0,0,0,w,0,0,0,0
9,10151,l,wl,WindowManager,0,f,0,-1,-1,-1,0,p,0,0,0,0,0,bp,0,0,0,0,0,w,0,0,0,0
9,10151,l,jb,"com.smile.gifmaker/androidx.work.impl.background.systemjob.SystemJobService",25599797,34,25599797,34
9,10151,l,jbc,"com.smile.gifmaker/androidx.work.impl.background.systemjob.SystemJobService",0,1,34,0,1,0,0,0,0,0,0,5
9,10151,l,st,0,0,0,111825673,0,0,23321746
9,10151,l,cpu,1483363,1829976,0
9,10151,l,ctf,A,55,0,0,0,50381,7914,10002,8122,16084,76840,100852,67631,30950,17416,15195,11283,8523,10055,868430,0,0,1,1,0,1,0,0,12,0,28,112,133,9,9,18,192,0,0,0,0,0,0,0,17,0,38,125,36,102,115,49,0,94,26,0,0,0,0,0,49687,7910,9998,8091,15224,74212,99314,66438,30308,17045,14732,10872,8220,9623,839108,0,0,0,0,0,0,0,0,11,0,28,112,133,9,9,18,191,0,0,0,0,0,0,0,17,0,38,125,36,102,115,49,0,94,26,0,0
9,10151,l,ctf,B,55,0,0,0,49780,7895,9976,8111,15306,48814,39921,37455,22136,12721,10938,8362,6137,7244,733775,0,0,1,1,0,1,0,0,12,0,20,56,82,2,9,7,103,0,0,0,0,0,0,0,17,0,38,125,36,102,115,49,0,94,26,0,0,0,0,0,49091,7889,9970,8078,14447,46235,38402,36286,21503,12353,10482,7953,5852,6839,711694,0,0,0,0,0,0,0,0,11,0,20,56,82,2,9,7,102,0,0,0,0,0,0,0,17,0,38,125,36,102,115,49,0,94,26,0,0
9,10151,l,ctf,C,55,0,0,0,601,19,26,11,778,28026,60931,30176,8814,4695,4257,2921,2386,2810,134443,0,0,0,0,0,0,0,0,0,0,8,56,51,7,0,11,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599,19,26,11,777,28013,60913,30148,8799,4688,4246,2916,2364,2780,128279,0,0,0,0,0,0,0,0,0,0,8,56,51,7,0,11,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,10151,l,pr,"com.smile.gifmaker:messagesdk",100930,41540,0,5,0,0
9,10151,l,pr,"com.smile.gifmaker",444590,359100,0,10,0,0
9,10151,l,pr,"com.smile.gifmaker:kwv_sandboxed_p0",21450,11120,0,11,0,0
9,10151,l,pr,"com.smile.gifmaker:compatibility",0,0,0,10,0,0
9,10151,l,pr,"com.smile.gifmaker:yodakw",60,80,0,0,0,0
9,10151,l,pr,"*wakelock*",942950,1441387,0,0,0,0
9,10151,l,wua,*walarm*:com.xiaomi.push.PING_TIMER,34
9,10151,l,wua,*walarm*:com.kwai.chat.kwailink.heartbeat,219
9,10151,l,wua,*walarm*:com.kw.pp.action,5
9,10151,l,apk,258,com.smile.gifmaker,androidx.work.impl.background.systemjob.SystemJobService,0,0,38
9,10151,l,apk,258,com.smile.gifmaker,com.yxcorp.gifshow.camerasdk.compatibility.HardwareEncodeTestService,102,10,10
9,10151,l,apk,258,com.smile.gifmaker,com.kuaishou.webkit.process.SandboxedProcessService0,0,0,16
9,10151,l,apk,258,com.smile.gifmaker,com.kwai.chat.kwailink.service.NewKwaiLinkService,9171,110,11
9,10151,l,apk,258,com.smile.gifmaker,com.xiaomi.push.service.XMPushService,0,0,16
9,10151,l,apk,258,com.smile.gifmaker,com.kwai.android.register.processor.services.MainProcessorService,0,0,3
9,10152,l,awl,98,98
9,10152,l,wl,*dexopt*,0,f,0,0,0,0,25,p,1,0,98,98,98,bp,1,0,98,98,0,w,0,0,0,0
9,10152,l,wl,AudioMix,0,f,0,0,0,0,0,p,0,0,0,0,0,bp,0,0,0,0,0,w,0,0,0,0
9,10152,l,wl,*launch*,0,f,0,0,0,0,0,p,0,0,0,0,0,bp,0,0,0,0,0,w,0,0,0,0
9,10152,l,wl,WindowManager,0,f,0,-1,-1,-1,0,p,0,0,0,0,0,bp,0,0,0,0,0,w,0,0,0,0
9,10153,l,awl,24199738,24199738
9,10153,l,wl,*dexopt*,0,f,0,0,0,0,95,p,4,0,116,381,381,bp,4,0,116,381,0,w,0,0,0,0
9,10153,l,wl,*alarm*,0,f,0,0,0,0,2395,p,317,0,1410,4730,4730,bp,317,0,1410,4730,0,w,0,0,0,0
9,10153,l,wl,*job*/com.kuaishou.nebula/androidx.work.impl.background.systemjob.SystemJobService,0,f,0,0,0,0,11950256,p,16,0,1800014,24197265,24197265,bp,16,0,1800014,24197265,0,w,0,0,0,0
9,10153,l,jb,"com.kuaishou.nebula/androidx.work.impl.background.systemjob.SystemJobService",25599899,18,25599899,18
9,10153,l,jbc,"com.kuaishou.nebula/androidx.work.impl.background.systemjob.SystemJobService",0,3,4,0,15,0,0,0,0,0,0,2
9,10153,l,st,0,0,0,25603941,0,0,64578845
9,10153,l,cpu,1067342,1552461,0
9,10153,l,ctf,A,55,0,0,0,32104,9131,7048,5563,7327,24240,18347,17273,11011,6326,6211,4375,3665,4305,264695,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,11,29,10,0,0,0,0,0,0,20,9,1,84,42,26,0,29,15,0,0,0,0,0,0,0,31634,9128,6975,5537,6703,22461,17098,16663,10598,6083,5927,4096,3421,3916,251385,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,11,29,10,0,0,0,0,0,0,20,9,1,84,42,26,0,29,15,0,0,0,0
9,10153,l,ctf,B,55,0,0,0,31832,9123,7023,5556,6818,20900,15956,14943,9592,5135,5086,3524,2823,3533,214820,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,19,10,0,0,0,0,0,0,20,9,1,84,42,26,0,29,15,0,0,0,0,0,0,0,31361,9118,6948,5528,6192,19123,14711,14339,9181,4892,4809,3248,2597,3154,201962,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,19,10,0,0,0,0,0,0,20,9,1,84,42,26,0,29,15,0,0,0,0
9,10153,l,ctf,C,55,0,0,0,272,8,25,7,509,3340,2391,2330,1419,1191,1125,851,842,771,49858,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271,8,25,7,509,3336,2385,2322,1415,1189,1115,846,822,759,49585,0,0,0,0,0,0,0,0,0,0,0,1,0,6,0,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,10153,l,pr,"*wakelock*",942950,1441387,0,0,0,0
9,10153,l,pr,"com.kuaishou.nebula",172380,169260,0,1,0,0
9,10153,l,pr,"com.kuaishou.nebula:kwv_sandboxed_p0",16780,7070,0,1,0,0
9,10153,l,wua,*walarm*:com.kw.pp.action,4
9,10153,l,apk,4,com.kuaishou.nebula,androidx.work.impl.background.systemjob.SystemJobService,0,0,22
9,10153,l,apk,4,com.kuaishou.nebula,com.kuaishou.webkit.process.SandboxedProcessService0,0,0,3
9,10154,l,awl,110,110
9,10154,l,wl,*dexopt*,0,f,0,0,0,0,28,p,1,0,110,110,110,bp,1,0,110,110,0,w,0,0,0,0
9,10154,l,wl,*launch*,0,f,0,0,0,0,0,p,0,0,0,0,0,bp,0,0,0,0,0,w,0,0,0,0
9,10154,l,wl,MyWakelockTag,0,f,0,0,0,0,0,p,0,0,0,0,0,bp,0,0,0,0,0,w,0,0,0,0
9,10155,l,awl,152,152
9,10155,l,wl,*dexopt*,0,f,0,0,0,0,38,p,1,0,152,152,152,bp,1,0,152,152,0,w,0,0,0,0
9,10155,l,wl,*alarm*,0,f,0,0,0,0,0,p,0,0,0,0,0,bp,0,0,0,0,0,w,0,0,0,0
9,10155,l,wl,*launch*,0,f,0,0,0,0,0,p,0,0,0,0,0,bp,0,0,0,0,0,w,0,0,0,0
9,10155,l,wl,PushManager,0,f,0,0,0,0,0,p,0,0,0,0,0,bp,0,0,0,0,0,w,0,0,0,0
9,10155,l,st,0,0,0,4066,0,0,2629691
9,10155,l,cpu,16470,25263,0
9,10155,l,ctf,A,55,0,0,0,12,5,0,0,1,58,127,916,2056,1888,2336,1671,598,494,33730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,0,0,1,58,127,916,2050,1855,2275,1632,587,483,32236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,10155,l,ctf,B,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,10155,l,ctf,C,55,0,0,0,12,5,0,0,1,58,127,916,2056,1888,2336,1671,598,494,33659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,0,0,1,56,124,913,2047,1852,2272,1629,584,480,32357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,10155,l,pr,"com.MobileTicket",15870,25000,0,0,0,0
9,10155,l,wua,*walarm*:com.MobileTicket.push.action.CHECK,1
9,10156,l,nt,0,0,2689629,2811758,0,0,7569,18596,0,0,0,0,0,0,0,0,2689629,2811758,0,0,7569,18596
9,10156,l,awl,1536,1536
9,10156,l,wl,*dexopt*,0,f,0,0,0,0,107,p,1,0,426,426,426,bp,1,0,426,426,0,w,0,0,0,0
9,10156,l,wl,*alarm*,0,f,0,0,0,0,1091,p,136,0,41,1110,1110,bp,136,0,41,1110,0,w,0,0,0,0
9,10156,l,wl,*launch*,0,f,0,0,0,0,0,p,0,0,0,0,0,bp,0,0,0,0,0,w,0,0,0,0
9,10156,l,st,0,0,0,2752382,0,0,18260492
9,10156,l,cpu,699745,516490,0
9,10156,l,ctf,A,55,0,0,0,43,5,18,5,17,14048,40581,18566,4434,2954,3438,13130,7218,2650,1167777,0,0,0,1,0,0,0,0,0,1,46,86,59,3,1,1,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,5,18,5,17,14048,40563,18542,4410,2940,3414,13098,7190,2624,1143909,0,0,0,0,0,0,0,0,0,0,46,83,59,3,0,1,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,10156,l,ctf,B,55,0,0,0,6,0,0,0,0,764,4495,3817,1141,805,1298,11425,5837,1090,1125420,0,0,0,1,0,0,0,0,0,1,3,15,19,3,1,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,764,4495,3815,1117,793,1279,11409,5826,1075,1105346,0,0,0,0,0,0,0,0,0,0,3,14,19,3,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,10156,l,ctf,C,55,0,0,0,37,5,18,5,17,13284,36086,14749,3293,2149,2140,1705,1381,1560,42913,0,0,0,0,0,0,0,0,0,0,43,69,40,0,0,1,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,5,18,5,17,13283,36081,14745,3290,2145,2133,1686,1362,1544,42638,0,0,0,0,0,0,0,0,0,0,43,69,40,0,0,1,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,10156,l,pr,"com.lianjia.beike",370470,292910,0,10,0,0
9,10156,l,pr,"com.lianjia.beike:vr",215560,195780,0,0,0,0
9,10156,l,pr,"com.lianjia.beike:pushservice",5290,1660,0,16,0,0
9,10156,l,wua,*walarm*:AlarmTaskSchedule.com.lianjia.beike,138
9,10156,l,apk,138,com.lianjia.beike,com.beike.process.service.MainProcessService,0,0,14
9,10156,l,apk,138,com.lianjia.beike,com.lianjia.common.vr.server.WebViewInProcessService,0,0,93101
9,10156,l,apk,138,com.lianjia.beike,com.lianjia.sdk.push.client.getui.GeTuiPushService,850,10,24
9,10156,l,apk,138,com.lianjia.beike,com.lianjia.sdk.push.client.getui.GeTuiPushIntentService,0,0,23
9,10156,l,apk,138,com.lianjia.beike,com.lianjia.common.vr.server.WebViewServer,0,0,93100
9,10157,l,nt,0,0,2402853,928785,0,0,4478,5618,0,0,0,0,0,0,0,0,2402853,928785,0,0,4478,5618
9,10157,l,awl,27271,27271
9,10157,l,wl,*dexopt*,0,f,0,0,0,0,62,p,1,0,246,246,246,bp,1,0,246,246,0,w,0,0,0,0
9,10157,l,wl,*alarm*,0,f,0,0,0,0,10,p,4,0,5,10,10,bp,4,0,5,10,0,w,0,0,0,0
9,10157,l,wl,*job*/com.cainiao.wireless/com.taobao.accs.internal.AccsJobService,0,f,0,0,0,0,26740,p,5,0,5475,27015,27015,bp,5,0,5475,27015,0,w,0,0,0,0
9,10157,l,wl,*launch*,0,f,0,0,0,0,0,p,0,0,0,0,0,bp,0,0,0,0,0,w,0,0,0,0
9,10157,l,wl,bifrost.WakerLock,0,f,0,0,0,0,0,p,0,0,0,0,0,bp,0,0,0,0,0,w,0,0,0,0
9,10157,l,jb,"com.cainiao.wireless/com.taobao.accs.internal.AccsJobService",26999,5,26999,5
9,10157,l,jbc,"com.cainiao.wireless/com.taobao.accs.internal.AccsJobService",5,0,0,0,0,0,0,0,0,0,0,0
9,10157,l,sr,11,6608934,12,12,19372847,19372847
9,10157,l,sr,41,19145599,12,12,19372864,19372864
9,10157,l,sr,32773,1392783,0,0,2619771,2619771
9,10157,l,st,0,0,0,123204,0,0,19978206
9,10157,l,cpu,408190,84008,0
9,10157,l,ctf,A,55,0,0,0,800,91,54,115,133,14212,34313,17980,9570,7332,7654,6197,5253,5438,405274,1,0,1,0,1,0,0,2,3,1,15,125,131,3,9,1,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,716,75,34,98,118,14201,34269,17941,9513,7257,7582,6151,5154,5383,398738,0,0,0,0,0,0,0,0,0,0,14,125,131,2,8,0,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,10157,l,ctf,B,55,0,0,0,0,0,1,0,0,93,187,120,49,54,61,4,22,39,57134,1,0,1,0,1,0,0,2,3,1,1,32,33,0,7,1,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,93,187,118,47,53,60,5,21,38,56541,0,0,0,0,0,0,0,0,0,0,0,32,33,0,7,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,10157,l,ctf,C,55,0,0,0,800,91,53,115,133,14119,34126,17860,9521,7278,7593,6193,5231,5398,348254,0,0,0,0,0,0,0,0,0,0,14,93,98,2,1,0,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,714,74,32,97,117,14104,34082,17825,9464,7199,7517,6142,5129,5339,342823,0,0,0,0,0,0,0,0,0,0,14,93,98,2,1,0,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,10157,l,pr,"com.cainiao.wireless",189670,38810,0,12,0,0
9,10157,l,pr,"com.cainiao.wireless:sandboxed_privilege_process0",28410,4070,0,12,0,0
9,10157,l,pr,"com.cainiao.wireless:channel",116930,13220,0,13,0,0
9,10157,l,wua,*walarm*:*job.deadline*,4
9,10157,l,apk,4,com.cainiao.wireless,com.taobao.uc.service.SandboxedPrivilegedProcessService0,0,0,15
9,10157,l,apk,4,com.cainiao.wireless,com.taobao.accs.ChannelService,0,0,18
9,10157,l,apk,4,com.cainiao.wireless,com.taobao.accs.internal.AccsJobService,0,0,5
9,10157,l,apk,4,com.cainiao.wireless,com.taobao.orange.service.OrangeApiService,0,0,16
9,10157,l,apk,4,com.cainiao.wireless,mtopsdk.xstate.XStateService,0,0,16
9,10157,l,apk,4,com.cainiao.wireless,com.cainiao.wireless.dorado.module.channel.accs.DoradoAccsService,0,0,4
9,10157,l,apk,4,com.cainiao.wireless,com.cainiao.wireless.TaobaoIntentService,0,0,16
9,10157,l,apk,4,com.cainiao.wireless,com.alipay.android.phone.inside.InteractionService,0,0,16
9,10157,l,apk,4,com.cainiao.wireless,com.alibaba.analytics.AnalyticsService,0,0,24
9,10157,l,apk,4,com.cainiao.wireless,anetwork.channel.aidl.NetworkService,0,0,16
9,10157,l,apk,4,com.cainiao.wireless,com.cainiao.wireless.components.service.AccsService,0,0,3
9,10157,l,apk,4,com.cainiao.wireless,com.alipay.mobile.common.logging.process.LogServiceInPushProcess,0,0,46
9,10157,l,apk,4,com.cainiao.wireless,com.taobao.accs.data.MsgDistributeService,0,0,15
9,10157,l,apk,4,com.cainiao.wireless,android.taobao.windvane.extra.jsbridge.WVACCSService,0,0,15
9,10158,l,awl,31069,31062
9,10158,l,wl,*dexopt*,0,f,0,0,0,0,170,p,1,0,679,679,679,bp,1,0,679,679,0,w,0,0,0,0
9,10158,l,wl,*alarm*,0,f,0,0,0,0,288,p,68,0,26,387,380,bp,66,0,26,380,0,w,0,0,0,0
9,10158,l,wl,*job*/com.xiaomi.hm.health/androidx.work.impl.background.systemjob.SystemJobService,0,f,0,0,0,0,0,p,0,0,0,0,0,bp,0,0,0,0,0,w,0,0,0,0
9,10158,l,wl,*launch*,0,f,0,0,0,0,0,p,0,0,0,0,0,bp,0,0,0,0,0,w,0,0,0,0
9,10158,l,wl,LocWeather,0,f,0,0,0,0,29983,p,1,0,30003,30003,30003,bp,1,0,30003,30003,0,w,0,0,0,0
9,10158,l,st,0,0,0,1142822,0,0,51374505
9,10158,l,cpu,2425,1614,0
9,10158,l,ctf,A,55,0,0,0,0,0,0,0,2,115,350,392,245,179,189,100,54,67,2965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,115,350,392,245,179,189,100,54,67,2507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,10158,l,ctf,B,55,0,0,0,0,0,0,0,0,0,1,8,2,0,1,1,0,2,1107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,1,1,0,2,1107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,10158,l,ctf,C,55,0,0,0,0,0,0,0,2,115,349,384,243,179,188,99,54,65,1844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,115,349,384,243,179,188,99,54,65,1591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,10158,l,pr,"com.xiaomi.hm.health",2210,1670,0,1,0,0
9,10158,l,wua,*walarm*:android.intent.action.HMCoreService.KEEP_ALIVE,223
